match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,home_team_rating_last5,home_accurate_pass_last5,home_total_pass_last5,home_blocked_scoring_att_last5,home_ontarget_scoring_att_last5,home_shot_off_target_last5,home_won_corners_last5,home_penalty_save_last5,home_total_tackle_last5,home_fk_foul_lost_last5,home_total_throws_last5,home_possession_percentage_last5,away_team_rating_last5,away_accurate_pass_last5,away_total_pass_last5,away_blocked_scoring_att_last5,away_ontarget_scoring_att_last5,away_shot_off_target_last5,away_won_corners_last5,away_penalty_save_last5,away_total_tackle_last5,away_fk_foul_lost_last5,away_total_throws_last5,away_possession_percentage_last5,home_team_att_strength_last5,home_team_def_strength_last5,away_team_att_strength_last5,away_team_def_strength_last5,home_wins_last5,away_wins_last5,home_draws_last5,away_draws_last5,home_losses_last5,away_losses_last5,home_player_1_last5,home_player_2_last5,home_player_3_last5,home_player_4_last5,home_player_5_last5,home_player_6_last5,home_player_7_last5,home_player_8_last5,home_player_9_last5,home_player_10_last5,home_player_11_last5,away_player_1_last5,away_player_2_last5,away_player_3_last5,away_player_4_last5,away_player_5_last5,away_player_6_last5,away_player_7_last5,away_player_8_last5,away_player_9_last5,away_player_10_last5,away_player_11_last5
829523,24,23,0.38250197336592734,0.15275504637206766,0.14980435997764113,0.21052631578947367,0.06896551724137931,0.5714285714285714,0.8888888888888888,0.0,0.23809523809523808,0.15384615384615385,1.0,0.2890756302521008,0.16149482816149408,0.4208754208754209,0.39120631341600903,0.5,0.0,0.8823529411764706,0.29411764705882354,0.0,0.5789473684210527,0.16666666666666666,0.4166666666666667,0.23157470801449864,0.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.04,0.0,0.0,0.0,0.0,0.043478260869565216,0.7010692397965835,0.7565321682515207,0.81875,0.8403221327409053,0.9358846537311144,0.8398184176394294,0.7064403394907639,0.7228679799339289,0.6895210578953217,0.6418370844281961,0.8759086188992733,0.8570368171021377,0.6396003633060854,0.7520030891012645,0.7174170616113743,0.8489432034458578,0.6509144306501135,0.7348816827344434,0.7715231788079469,0.8217821782178217,0.8408279800142755,0.6767676767676766,0.37011834561499807,0.15275504637206766,0.14980435997764113,0.1460674157303371,0.06451612903225806,0.4363636363636364,0.7384615384615384,0.0,0.32867132867132864,0.15384615384615385,1.0,0.2890756302521008,0.14308238076468188,0.4536791953414505,0.4138929088277858,0.3956043956043956,0.0,0.8823529411764706,0.24390243902439024,0.0,0.616,0.16666666666666666,0.4166666666666667,0.27686185332575336,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.6683544303797467,0.7363636363636363,0.8013698630136986,0.8347701149425287,0.9029338782659467,0.8504721930745017,0.7392923649906891,0.7506605019815061,0.6494133885438234,0.6181761464074036,0.8206507814501667,0.8019683865195348,0.6582138919514885,0.7405627032376643,0.6983494593056345,0.8337155963302751,0.6501672240802675,0.6919328641039522,0.6963941646022573,0.8289623717217789,0.8242373355723484,0.6990258649647295
829524,15,14,0.7222773915921847,0.9252591380250955,0.9972051425377306,0.631578947368421,0.3448275862068966,0.5714285714285714,0.3333333333333333,0.0,0.23809523809523808,0.0,0.7272727272727273,0.8380952380952381,0.3883883883883848,0.15824915824915825,0.12965050732807215,0.5,0.4,0.4117647058823529,0.29411764705882354,0.0,0.05263157894736842,0.8333333333333334,0.0,0.050342327829238885,1.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.04,0.0,0.0,0.058823529411764705,0.0,0.0,0.7524123092971704,0.7601302150261288,0.815,0.9555678978061649,0.9096556484392976,0.7723735408560312,0.7244133799301049,0.8274807292303928,1.0,1.0,0.8774662512980271,0.8316508313539192,0.7776566757493188,0.8303890336905105,0.7680687203791469,0.8736852649504157,0.7323454812441597,0.7816243061641834,0.6986754966887415,0.7974105102817974,0.8708065667380442,0.6738816738816737,0.697527582625192,0.9252591380250955,0.9972051425377306,0.4157303370786517,0.3225806451612903,0.4363636363636364,0.2769230769230769,0.0,0.32867132867132864,0.0,0.7272727272727273,0.8380952380952381,0.3441072132439854,0.20592906299629435,0.16208393632416782,0.3956043956043956,0.37894736842105264,0.4117647058823529,0.24390243902439024,0.0,0.13599999999999995,0.8333333333333334,0.0,0.10631040363843101,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.16666666666666666,0.0,0.0,0.25,0.0,0.0,0.7253164556962025,0.7402597402597403,0.7972602739726027,0.9540229885057471,0.8766603415559774,0.7875131164742918,0.7552540569300346,0.8447820343461031,1.0,0.9441613808880107,0.8219318472969511,0.7736355502535044,0.7891400220507168,0.8225646825957867,0.7524188958451906,0.8609518348623852,0.7317725752508362,0.7352463454250134,0.6358381502890174,0.8061573546180161,0.853624405261685,0.6963385959019146
829525,162,29,0.2535584243627942,0.0,0.0,0.21052631578947367,0.20689655172413793,0.0,0.3333333333333333,0.0,0.9047619047619048,0.9230769230769231,0.22727272727272727,0.0,0.3370036703370085,0.33557800224466894,0.2874859075535513,0.6666666666666666,0.5333333333333333,1.0,0.8823529411764706,0.0,0.2631578947368421,0.5,0.125,0.28956906967378176,2.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.6965054113965314,0.7421399811530884,0.69125,0.8819772285476257,0.9315131528491449,0.6431041936878513,0.8786819770344484,0.6696439495901139,0.654072674741638,0.6538329715526106,0.8431983385254416,0.9011282660332541,0.808174386920981,0.6938893715609614,0.7640699052132702,0.8450365621556645,0.6375650780937124,0.8473561203622554,0.8758278145695362,0.6694592536176694,0.9093504639543184,0.5238095238095237,0.24586771790069484,0.0,0.0,0.1460674157303371,0.1935483870967742,0.0,0.2769230769230769,0.0,0.916083916083916,0.9230769230769231,0.22727272727272727,0.0,0.298581001182503,0.37321334039174164,0.3140376266280752,0.5274725274725275,0.5052631578947369,1.0,0.7317073170731707,0.0,0.32799999999999996,0.5,0.125,0.3314383172256965,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.6632911392405063,0.7207792207792207,0.6616438356164384,0.8778735632183908,0.8985549554809518,0.6668415529905563,0.8922585794094174,0.7027741083223251,0.6093857832988268,0.6290943121555579,0.7937483986676916,0.8511780495079034,0.8180815876515988,0.6797681323342287,0.7481502561183837,0.8294151376146788,0.6367892976588628,0.7961559285327556,0.783099366914396,0.6864310148232612,0.8914077805765466,0.5566006046355391
829531,259,184,0.49255213505461737,0.39279869067103107,0.35997764114030184,0.0,0.4827586206896552,0.0,0.0,0.0,0.23809523809523808,1.0,0.45454545454545453,0.3675070028011204,0.0,0.20987654320987653,0.2852311161217587,0.16666666666666666,0.26666666666666666,0.5294117647058824,0.4117647058823529,0.0,0.0,0.0,0.9583333333333334,0.09625453080950465,1.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.04,0.0,0.0,0.0,0.0,0.043478260869565216,0.8197287781979397,0.8536794311659385,0.78125,0.7278533740627603,0.8032824603113736,0.7555123216601817,0.9011482775836246,1.0,0.7653072563618178,0.6298411973037816,0.7061266874350989,0.6846793349168646,0.7064486830154405,0.7830871705763104,0.7027547393364928,0.7851347290393668,0.6749432652516353,0.7319602687700847,0.9354304635761587,0.7837014470677837,0.728051391862955,0.5728715728715728,0.4761632138972263,0.39279869067103107,0.35997764114030184,0.01123595505617978,0.45161290322580644,0.0,0.0,0.0,0.32867132867132864,1.0,0.45454545454545453,0.3675070028011204,0.0,0.25463208046585495,0.31186685962373367,0.13186813186813187,0.25263157894736843,0.5294117647058824,0.34146341463414637,0.0,0.08799999999999995,0.0,0.9583333333333334,0.14951677089255264,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.8,0.8415584415584415,0.7602739726027398,0.7183908045977011,0.7701065537877683,0.7717733473242393,0.9122106943335994,1.0,0.7349896480331262,0.6072579806592492,0.6810146041506535,0.6096033402922756,0.7216097023153253,0.7730807295348507,0.6826977803073421,0.7634747706422017,0.674247491638796,0.689225771521386,0.8326451968070469,0.7933295324971494,0.7136859781696056,0.6022841787033926
829529,18,175,0.3810760573421975,0.4757228587015821,0.509782001117943,0.21052631578947367,0.7586206896551724,0.5714285714285714,0.6666666666666666,0.0,1.0,0.3076923076923077,0.6363636363636364,0.44593837535014,0.23356690023356735,0.3468013468013468,0.3438556933483653,0.0,0.6666666666666666,0.4117647058823529,0.6470588235294118,0.0,0.3157894736842105,1.0,0.5,0.5602094240837696,0.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.0,0.0,0.0,0.058823529411764705,0.043478260869565216,0.0,0.6805320119963488,0.6977640709329221,0.90625,0.8250485976117745,0.9460848224557099,0.7822092520536101,0.8666999500748878,0.6531261470696195,0.7579731081231248,0.6606877641951331,0.7419522326064385,0.7140736342042755,0.7064486830154405,0.7790327251665218,0.8120556872037915,0.7486727436642291,0.8404752369510078,0.9685947998831435,0.7317880794701984,0.792840822543793,0.7566024268379729,0.6911976911976911,0.3687443260352205,0.4757228587015821,0.509782001117943,0.1460674157303371,0.7096774193548387,0.4363636363636364,0.5538461538461538,0.0,1.0,0.3076923076923077,0.6363636363636364,0.44593837535014,0.20693732755222724,0.3838009528851244,0.36830680173661356,0.0,0.631578947368421,0.4117647058823529,0.5365853658536586,0.0,0.37599999999999995,1.0,0.5,0.5861284820920978,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.6455696202531644,0.6727272727272727,0.8972602739726028,0.8189655172413793,0.9131513647642682,0.7966946484784891,0.8816174514498537,0.6879128137384413,0.7267080745341614,0.6353332640116459,0.7104791186266975,0.6424097822845214,0.7216097023153253,0.7688392478439134,0.7993739328400683,0.7233371559633027,0.840133779264214,0.908500270709258,0.6633636113404902,0.8018814139110604,0.7416736635880214,0.7124622102788041
829526,31,13,0.23634558093346603,0.8336061102018549,0.8563443264393515,0.8421052631578947,0.3448275862068966,0.7142857142857143,0.6666666666666666,0.0,0.23809523809523808,0.23076923076923078,0.18181818181818182,0.880672268907563,0.6693360026693367,1.0,1.0,0.5,0.8,0.4117647058823529,1.0,0.0,0.7368421052631579,0.5833333333333334,0.375,1.0,0.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.0,0.04,0.06666666666666667,0.0,0.0,0.0,0.6702633980962316,0.7601302150261288,0.69125,0.682032768675368,0.8382544673671295,0.8510592304366625,0.5896155766350474,0.6990089318487703,0.7286365151683519,0.7737918427967553,0.6780893042575288,0.7541567695961995,0.7195277020890101,0.6938893715609614,0.8773696682464455,0.8932184714013822,0.6375650780937124,0.9963482325445515,0.7566225165562912,0.6831683168316831,0.6837972876516774,0.8326118326118324,0.22928133868764808,0.8336061102018549,0.8563443264393515,0.5505617977528089,0.3225806451612903,0.5454545454545455,0.5538461538461538,0.0,0.32867132867132864,0.23076923076923078,0.18181818181818182,0.880672268907563,0.5930232558139534,1.0,1.0,0.3956043956043956,0.7578947368421053,0.4117647058823529,0.8292682926829268,0.0,0.76,0.5833333333333334,0.375,1.0,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.0,0.2,0.25,0.0,0.0,0.0,0.6341772151898734,0.7402597402597403,0.6616438356164384,0.6709770114942528,0.8051379360677274,0.86096537250787,0.6355413673849427,0.7291941875825627,0.6935817805383022,0.7382759696371008,0.657955418908532,0.6871458395466746,0.734013230429989,0.6797681323342287,0.869095048377917,0.8824541284403669,0.6367892976588628,0.934217650243638,0.6840077071290946,0.6992588369441278,0.6703050657710609,0.8441383943567349
829532,30,171,0.5269778219132746,0.5651936715766503,0.5813303521520402,0.631578947368421,0.4827586206896552,0.2857142857142857,0.5555555555555556,0.0,0.23809523809523808,0.23076923076923078,0.13636363636363635,0.6588235294117647,0.389055722389056,0.22783389450056116,0.21758737316798196,1.0,0.8,0.6470588235294118,0.8823529411764706,0.0,0.10526315789473684,0.3333333333333333,0.4166666666666667,0.39589206604913413,1.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.04,0.0,0.0,0.0,0.0,0.043478260869565216,0.8687899334985003,0.6521888117878867,0.935,0.9375173562899194,0.8688549735409158,0.8889969736273239,0.5881178232651023,0.6751498837636118,0.8142015779531059,0.8560493545070261,0.6344755970924197,0.8971199524940617,0.8575840145322434,0.8384979245100879,0.790728672985782,0.7109085445256936,0.6375650780937124,0.6895997662868829,0.8824503311258276,0.9284082254379286,0.7237687366167024,0.7532467532467532,0.5093359723233206,0.5651936715766503,0.5813303521520402,0.4157303370786517,0.45161290322580644,0.2181818181818182,0.4615384615384615,0.0,0.32867132867132864,0.23076923076923078,0.13636363636363635,0.6588235294117647,0.3446984627512809,0.27157226045526733,0.24674384949348763,0.7912087912087912,0.7578947368421053,0.6470588235294118,0.7317073170731707,0.0,0.18399999999999994,0.3333333333333333,0.4166666666666667,0.43149516770892554,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.8544303797468354,0.6233766233766234,0.9287671232876713,0.9353448275862069,0.8357903955626916,0.8963798530954881,0.6342112263899974,0.7077278731836196,0.7902001380262249,0.813143391910159,0.6220855751985653,0.8467044437816881,0.8649393605292173,0.8310476459776615,0.7766078542970973,0.6817660550458715,0.6367892976588628,0.6499729290741741,0.7886044591246906,0.9287343215507412,0.7094878253568432,0.7702384951293247
829527,214,96,0.7613373055279711,0.353518821603928,0.3577417551704863,0.631578947368421,0.4827586206896552,0.42857142857142855,1.0,1.0,0.14285714285714285,0.23076923076923078,0.5909090909090909,0.5602240896358543,0.46774980108313596,0.5331088664421998,0.5197294250281849,1.0,0.26666666666666666,0.29411764705882354,0.17647058823529413,0.0,0.7894736842105263,0.6666666666666666,1.0,0.6882803060813533,0.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.04,0.0,0.0,0.0,0.0,0.043478260869565216,1.0,0.9880065107513065,0.745,1.0,0.9315131528491449,0.7864245568525724,0.7319021467798302,0.8715282026183777,0.7885320591176798,0.633268593625043,0.7435098650051923,0.7434679334916865,0.9113533151680291,0.8276860700839849,1.0,0.7968546529099468,0.8191162728607663,0.7392638036809815,0.6688741721854302,0.7974105102817974,0.6837972876516774,0.6580086580086579,0.7351659046855704,0.353518821603928,0.3577417551704863,0.4157303370786517,0.45161290322580644,0.32727272727272727,0.8307692307692307,1.0,0.2447552447552447,0.23076923076923078,0.5909090909090909,0.5602240896358543,0.41442042388041694,0.5595553202752779,0.5376266280752532,0.7912087912087912,0.25263157894736843,0.29411764705882354,0.14634146341463414,0.0,0.8079999999999999,0.6666666666666666,1.0,0.7066515065378056,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,1.0,0.987012987012987,0.7205479452054795,1.0,0.8985549554809518,0.8006295907660022,0.7619047619047619,0.8844121532364598,0.7612146307798481,0.6103774565872934,0.7117601844734821,0.6752162242767672,0.9159316427783903,0.8197370281351618,1.0,0.7763761467889908,0.8187290969899667,0.6959935029778016,0.6110652353426921,0.8061573546180161,0.6703050657710609,0.6815586160564325
829530,16,32,0.4786494538232373,0.2509547190398254,0.22582448295136948,0.42105263157894735,0.20689655172413793,0.2857142857142857,0.3333333333333333,0.0,0.7142857142857143,0.15384615384615385,0.2727272727272727,0.407843137254902,0.38171504838171894,0.6453423120089786,0.6121758737316798,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.4117647058823529,0.0,0.05263157894736842,0.6666666666666666,0.7083333333333334,0.603705195328232,0.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.0,0.0,0.06666666666666667,0.0,0.0,0.043478260869565216,0.7181835962967792,0.72055170050544,1.0,0.77506248264371,0.730424112278549,0.9297449200172936,1.0,0.7136914229780986,0.7249694410490055,0.727521992459728,0.7232606438213918,0.7514845605700712,0.8139872842870118,0.9114779418862824,0.7507405213270141,0.8072723630171291,0.7483647043118409,0.6895997662868829,0.6688741721854302,1.0,0.7794432548179872,0.5728715728715728,0.4627665229943812,0.2509547190398254,0.22582448295136948,0.2808988764044944,0.1935483870967742,0.2181818181818182,0.2769230769230769,0.0,0.7482517482517482,0.15384615384615385,0.2727272727272727,0.407843137254902,0.3381947181710713,0.6654314452091054,0.6266280752532561,0.5274725274725275,0.631578947368421,0.4117647058823529,0.34146341463414637,0.0,0.13599999999999995,0.6666666666666666,0.7083333333333334,0.6270608300170551,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.0,0.0,0.25,0.0,0.0,0.2,0.6873417721518986,0.6974025974025974,1.0,0.7672413793103449,0.6971245073711867,0.934417628541448,1.0,0.7424042272126816,0.6894409937888198,0.6961630446085058,0.6951063284652833,0.6841634357291978,0.8235942668136715,0.9073943164145342,0.7339214570290267,0.7878440366972477,0.7478260869565218,0.6499729290741741,0.6110652353426921,0.9957240592930443,0.7640638119227542,0.6022841787033926
829528,167,26,0.7917907977490949,0.8379705400981997,0.8295136948015651,0.42105263157894735,0.6206896551724138,0.7142857142857143,0.3333333333333333,0.0,0.7142857142857143,0.3076923076923077,0.045454545454545456,0.7126050420168066,0.9176355843022515,0.7171717171717171,0.7091319052987599,0.3333333333333333,0.6666666666666666,0.4117647058823529,0.17647058823529413,0.0,0.21052631578947367,0.16666666666666666,0.4166666666666667,0.5191300845751108,1.0,0.3333333333333333,0.3418693982074264,0.3101851851851852,0.3355263157894737,0.04,0.04,0.0,0.0,0.0,0.0,0.744425609597079,1.0,0.79375,0.6986948069980561,1.0,0.910073497622136,0.671992011982027,0.6861617521106081,0.833759306589621,0.8132069004912601,0.850986500519211,0.9265142517814726,1.0,0.9128294236895452,0.7000888625592417,0.7916457978563558,0.6802830062741957,0.9349985392930178,0.791390728476821,0.9116527037319117,0.7851534618129907,1.0,0.764511037139427,0.8379705400981997,0.8295136948015651,0.2808988764044944,0.5806451612903226,0.5454545454545455,0.2769230769230769,0.0,0.7482517482517482,0.3076923076923077,0.045454545454545456,0.7126050420168066,0.813013553257936,0.7331921651667549,0.7199710564399421,0.26373626373626374,0.631578947368421,0.4117647058823529,0.14634146341463414,0.0,0.27999999999999997,0.16666666666666666,0.4166666666666667,0.5474701534963048,0.33,0.28322440087145967,0.3101851851851852,0.3355263157894737,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.7164556962025316,1.0,0.773972602739726,0.6882183908045977,0.9671580791125384,0.9160545645330537,0.7086991221069433,0.7176354029062089,0.8122843340234644,0.7741499428096079,0.8001537279016142,0.8795108857739338,1.0,0.9088081436448465,0.6798520204894707,0.7706422018348623,0.6795986622073579,0.8773687060097453,0.7129094412331408,0.9130558722919043,0.7696613490064373,1.0
