match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,home_team_rating_last5,home_accurate_pass_last5,home_total_pass_last5,home_blocked_scoring_att_last5,home_ontarget_scoring_att_last5,home_shot_off_target_last5,home_won_corners_last5,home_penalty_save_last5,home_total_tackle_last5,home_fk_foul_lost_last5,home_total_throws_last5,home_possession_percentage_last5,away_team_rating_last5,away_accurate_pass_last5,away_total_pass_last5,away_blocked_scoring_att_last5,away_ontarget_scoring_att_last5,away_shot_off_target_last5,away_won_corners_last5,away_penalty_save_last5,away_total_tackle_last5,away_fk_foul_lost_last5,away_total_throws_last5,away_possession_percentage_last5,home_team_att_strength_last5,home_team_def_strength_last5,away_team_att_strength_last5,away_team_def_strength_last5,home_wins_last5,away_wins_last5,home_draws_last5,away_draws_last5,home_losses_last5,away_losses_last5,home_player_1_last5,home_player_2_last5,home_player_3_last5,home_player_4_last5,home_player_5_last5,home_player_6_last5,home_player_7_last5,home_player_8_last5,home_player_9_last5,home_player_10_last5,home_player_11_last5,away_player_1_last5,away_player_2_last5,away_player_3_last5,away_player_4_last5,away_player_5_last5,away_player_6_last5,away_player_7_last5,away_player_8_last5,away_player_9_last5,away_player_10_last5,away_player_11_last5
1190206,259,32,0.28251366120218746,0.2586520947176685,0.24390243902439024,0.18181818181818182,0.0,0.034482758620689655,0.0,0.0,0.15,0.625,0.3333333333333333,0.21576763485477174,1.0,0.535965271521009,0.5241737940472118,0.8648648648648649,0.5,0.7,0.9090909090909091,0.0,0.3492063492063492,1.0,0.47058823529411764,0.6492753623188404,2.0,0.29,0.2894736842105263,0.2916666666666667,0.29,0.0,0.03225806451612903,0.06666666666666667,0.0,0.0,0.0,0.9050910256867006,0.7381916329284751,0.9366255144032922,0.8719893324443703,0.8412749517063749,0.764408134268715,0.6976860329615449,0.6680327868852461,0.879032258064516,0.6651424216442793,0.6443703413103178,0.9105354318849311,0.9681166021407424,0.9674727761278461,0.8687664041994749,0.835680751173709,1.0,0.9721500185666543,0.8163415833469921,1.0,1.0,1.0,0.32907511497189673,0.23355263157894737,0.21742160278745642,0.18181818181818182,0.0,0.05084745762711865,0.0,0.0,0.15,0.625,0.32653061224489793,0.21576763485477174,1.0,0.4752967154292024,0.46530951391773995,0.8648648648648649,0.5,0.7,0.9090909090909091,0.0,0.3235294117647059,1.0,0.2962962962962963,0.6401016034291155,0.2576470588235294,0.16339869281045752,0.26,0.29,0.0,0.2,0.25,0.0,0.0,0.0,0.8948564933219665,0.7157092614302463,0.8817663817663818,0.8190002813467129,0.8299120234604106,0.755452316427926,0.6343099188139781,0.6774621714892488,0.8782365290412875,0.6812522234080399,0.6667524446731858,0.8990208078335374,0.9600622406639004,0.793828145783453,0.7998308429658867,0.825087456271864,1.0,0.9651814694600176,0.8217609162491051,1.0,0.9683794466403162,1.0
1190459,18,29,0.40874316939890887,0.5282331511839709,0.5309568480300187,1.0,0.2222222222222222,1.0,1.0,0.0,0.2,0.4375,0.7916666666666666,0.6141078838174274,0.0,0.34735031534114175,0.3444570646595963,0.21621621621621623,0.1,0.5,0.0,0.0,0.7936507936507936,0.07692307692307693,0.0,0.4405797101449275,1.0,0.0,0.0,0.0,0.8506666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.05263157894736842,0.8127471587872741,0.8609986504723347,0.8536351165980796,0.918659888324027,0.8207501609787509,0.8116508302992629,0.9254203429332447,0.6885245901639344,0.6593437152391545,0.842526436124607,0.6347587289132993,0.6828074403193012,0.6907310407652015,0.7157403478998726,0.716811714325183,0.6279342723004695,0.635593220338983,0.6365577422948384,0.6289952466808719,0.5974908520648197,0.7340799297321037,0.5915016900048286,0.4471129279509464,0.4769736842105263,0.47331010452961664,1.0,0.21238938053097342,1.0,1.0,0.0,0.2,0.4375,0.7755102040816326,0.6141078838174274,0.0,0.3080320176649186,0.3057748234316577,0.21621621621621623,0.1,0.5,0.0,0.0,0.7352941176470589,0.1111111111111111,0.0,0.43435465946975704,0.0,0.0,0.0,0.8506666666666667,0.0,0.0,0.25,0.0,0.0,0.2,0.7925547030406365,0.8490621336459555,0.8034188034188035,0.8682359561099129,0.8079178885630499,0.8044909020518776,0.875750088245676,0.6973719139899124,0.6571028691392581,0.8207043756670226,0.6577457539886773,0.6419828641370869,0.6893153526970954,0.5570630486831604,0.644770228361996,0.6039480259870064,0.6747352496217852,0.6096193567424018,0.6399427344309233,0.5839243498817968,0.7053815749467923,0.639386189258312
1190187,14,211,0.26557377049180386,0.04553734061930783,0.0525328330206379,0.0,0.3333333333333333,0.10344827586206896,0.3076923076923077,0.0,0.45,0.5625,1.0,0.0,0.14419642857143147,0.0,0.0,0.21621621621621623,0.2,0.1,0.18181818181818182,0.0,0.09523809523809523,0.0,0.29411764705882354,0.0,1.0,0.29,0.2894736842105263,0.2916666666666667,0.29,0.0,0.0,0.0,0.0,0.05,0.05263157894736842,0.8383982329260037,0.699055330634278,0.7465020576131688,0.8946578881573465,0.7318094011590471,0.8079211437705355,0.804228400199767,0.7336065573770493,0.7372080088987762,1.0,0.7734405649274225,0.8034490548987123,0.6556593031200182,0.8274642907650968,0.8480453101257078,0.7042253521126761,0.6002824858757062,0.7799851466765689,0.631945582691362,0.6994249869315211,0.6387790953008343,0.5741187831965233,0.3132345426673479,0.04111842105263158,0.04682926829268292,0.0,0.3185840707964601,0.11864406779661017,0.3076923076923077,0.0,0.45,0.5625,0.9795918367346939,0.0,0.14419642857143147,0.0,0.0,0.21621621621621623,0.2,0.1,0.18181818181818182,0.0,0.08823529411764706,0.037037037037037035,0.18518518518518517,0.0,0.2576470588235294,0.16339869281045752,0.26,0.29,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.8209718670076726,0.6732121922626025,0.7022792022792023,0.8429147519459816,0.712609970674487,0.8006194347657762,0.7472643840451818,0.7411733474913725,0.7354793561931419,0.9445037353255071,0.787699433865157,0.7781517747858018,0.6550829875518672,0.662144187283852,0.7786862137017198,0.6851574212893552,0.6432173474533535,0.7615815874889349,0.6428060128847529,0.6892941573792637,0.6111280024323502,0.6240409207161126
1190188,26,162,0.3677595628415316,0.3825136612021858,0.4540337711069418,0.09090909090909091,0.5555555555555556,0.4482758620689655,0.23076923076923078,0.0,0.6,0.3125,0.8333333333333334,0.5062240663900415,0.2864354395604441,0.3249406175771971,0.33322476907287035,0.32432432432432434,0.4,0.6,1.0,0.0,0.9841269841269841,0.07692307692307693,0.35294117647058826,0.6743961352657006,1.0,0.29,0.2894736842105263,0.2916666666666667,0.29,0.0,0.0,0.06666666666666667,0.0,0.0,0.05263157894736842,0.7370764900780219,0.8070175438596492,0.7208504801097394,0.7359779981665139,0.7263361236316808,0.6351123346061628,0.7469618778092227,0.6939890710382515,0.922135706340378,0.8027055349147374,0.5880737544134955,0.7736275321936893,0.7784103848781598,0.751096026021779,0.8439010913109545,0.7981220657276995,0.5861581920903955,0.8175826216115856,0.8251925913784625,0.5987976999477261,0.6956521739130435,0.6682761950748429,0.4087889626980081,0.34539473684210525,0.4047386759581881,0.09090909090909091,0.5309734513274336,0.4576271186440678,0.23076923076923078,0.0,0.6,0.3125,0.8163265306122449,0.5062240663900415,0.2864354395604441,0.28815898426718195,0.29580390527627753,0.32432432432432434,0.4,0.6,1.0,0.0,0.9117647058823529,0.1111111111111111,0.2222222222222222,0.6648674392760756,0.2576470588235294,0.16339869281045752,0.26,0.29,0.0,0.0,0.25,0.0,0.0,0.2,0.70872406933788,0.7904454865181711,0.6780626780626781,0.6755134577511019,0.7067448680351908,0.6212414505097431,0.6865513589834098,0.7026811786567561,0.921623512946116,0.7893987904660263,0.6139989706639217,0.7444920440636474,0.7748962655601659,0.5903165735567969,0.7744572878488865,0.7851074462768615,0.6306101865859809,0.8014163470050162,0.830350751610594,0.5852752448497129,0.6673761021587108,0.707161125319693
1190184,183,27,0.15628415300546614,0.7012750455373407,0.7073170731707317,0.45454545454545453,0.2222222222222222,0.034482758620689655,0.15384615384615385,0.0,0.4,0.0,0.2916666666666667,0.8568464730290455,0.38348214285714455,0.2745187976083217,0.3407129661306877,0.10810810810810811,0.4,0.3,0.18181818181818182,0.0,0.6666666666666666,0.6153846153846154,0.7647058823529411,0.4599033816425121,2.0,0.29,0.2894736842105263,0.2916666666666667,0.29,0.0,0.0,0.0,0.06666666666666667,0.05,0.0,0.8999608108589547,0.7746288798920379,0.7238683127572016,0.7733144428702392,0.9001126851255635,0.6935440902228932,0.7989012818378558,0.6953551912568308,0.7163515016685205,0.6343717252548347,0.6498626912514712,0.723473153098878,0.8740605784559325,0.9759581388771036,0.7996960906202513,0.6208920187793427,0.556497175141243,0.9972150018566653,0.6939026389116537,0.6340825927861996,0.6480017566974088,0.6682761950748429,0.211037301992847,0.6332236842105263,0.6305226480836236,0.45454545454545453,0.21238938053097342,0.05084745762711865,0.15384615384615385,0.0,0.4,0.0,0.2857142857142857,0.8568464730290455,0.38348214285714455,0.2434446591222744,0.30245118404653093,0.10810810810810811,0.4,0.3,0.18181818181818182,0.0,0.6176470588235294,0.6296296296296297,0.48148148148148145,0.45340530242895694,0.2576470588235294,0.16339869281045752,0.26,0.29,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.8891730605285593,0.7552754982415006,0.6809116809116809,0.714901997561662,0.8929618768328447,0.681894437991999,0.7416166607836215,0.704008494823467,0.7144856543037088,0.657061543934543,0.6718991250643336,0.6878824969400246,0.8682572614107884,0.8018089917531257,0.7293487454186637,0.5964517741129435,0.6041351487644981,0.9917379758040719,0.7029348604151754,0.6217494089834514,0.6202493159014897,0.707161125319693
1190185,184,175,0.5760823875577972,0.18032786885245902,0.15947467166979362,0.09090909090909091,0.5555555555555556,0.1724137931034483,0.38461538461538464,0.0,0.0,0.5,0.0,0.16804979253112035,0.5941964285714314,0.05042181996887542,0.05428942866917551,0.10810810810810811,0.6,0.8,0.6363636363636364,0.0,0.6666666666666666,0.6923076923076923,1.0,0.1333333333333333,2.0,0.29,0.2894736842105263,0.2916666666666667,0.29,0.03333333333333333,0.03225806451612903,0.0,0.0,0.0,0.0,0.8409633403398767,0.912280701754386,0.88079561042524,0.9653304442036835,0.8426432710882165,0.6848414883225291,0.7855834859330781,0.8893442622950821,0.7566740823136818,0.8262360674478421,1.0,0.9146020031628888,1.0,1.0,0.8646221853847216,0.955399061032864,0.5988700564971752,0.7242851838098774,0.7883133912473365,0.7895974908520647,0.8631971892841458,0.6450989859971027,0.6035926260760184,0.16282894736842105,0.14216027874564457,0.09090909090909091,0.5309734513274336,0.1864406779661017,0.38461538461538464,0.0,0.0,0.5,0.0,0.16804979253112035,0.5941964285714314,0.044714325144907544,0.04819277108433735,0.10810810810810811,0.6,0.8,0.6363636363636364,0.0,0.6176470588235294,0.7037037037037037,0.6296296296296297,0.1314494364184791,0.2576470588235294,0.16339869281045752,0.26,0.29,0.2,0.2,0.0,0.0,0.0,0.0,0.8238135834043763,0.9047479484173505,0.829059829059829,0.9174716308731127,0.8313782991202346,0.672861014324429,0.7274973526297212,0.8924873904964165,0.755073477956613,0.807897545357524,1.0,0.9036107711138311,0.9911825726141079,0.8244213886671987,0.7956019171130533,0.9525237381309344,0.6419566313666163,0.7025671289465919,0.7945597709377237,0.7825059101654847,0.833079963514746,0.686700767263427
1190190,96,13,0.23476250525431216,0.12568306010928962,0.10694183864915573,0.18181818181818182,0.1111111111111111,0.3103448275862069,0.5384615384615384,0.0,0.5,0.4375,0.8333333333333334,0.1742738589211618,0.768303571428576,0.7619297239741174,0.7843886418063634,0.8648648648648649,1.0,0.8,0.7272727272727273,0.0,0.9206349206349206,0.23076923076923078,0.47058823529411764,0.9314009661835749,1.0,0.29,0.2894736842105263,0.2916666666666667,0.29,0.0,0.03225806451612903,0.0,0.0,0.05,0.0,0.8037692828387188,0.7597840755735493,0.8672153635116598,0.8439869989165762,0.8262234385061172,0.780570109226534,0.8455135675045782,0.6939890710382515,0.6593437152391545,0.6669524626083642,0.6402510788544528,0.741094961970028,0.6907310407652015,0.9745439117522273,0.9226412487912694,1.0,0.7669491525423728,0.8649275900482732,0.8222422553679722,0.9228959749085207,0.8370663153271849,0.8160309029454368,0.28442278212334693,0.11348684210526316,0.09533101045296166,0.18181818181818182,0.10619469026548671,0.3220338983050847,0.5384615384615384,0.0,0.5,0.4375,0.8163265306122449,0.1742738589211618,0.768303571428576,0.6756831355230473,0.6963024511840465,0.8648648648648649,1.0,0.8,0.7272727272727273,0.0,0.8529411764705882,0.25925925925925924,0.2962962962962963,0.9182409906334338,0.2576470588235294,0.16339869281045752,0.26,0.29,0.0,0.2,0.0,0.0,0.16666666666666666,0.0,0.7826086956521738,0.73915592028136,0.8162393162393162,0.7894588764887931,0.8137829912023461,0.772228674667699,0.7910342393222732,0.7026811786567561,0.6571028691392581,0.6826752045535397,0.662892434379825,0.7077723378212976,0.6893153526970954,0.8004788507581803,0.8548068790527206,1.0,0.791981845688351,0.8515786367660076,0.8274874731567644,0.9202971968929416,0.8072362420188507,0.8375959079283888
1190186,166,23,0.7147540983606578,0.10382513661202186,0.13320825515947468,0.0,0.6666666666666666,0.10344827586206896,0.6923076923076923,0.0,1.0,1.0,0.9583333333333334,0.27593360995850613,0.12723214285714493,0.05042181996887542,0.05990557646253849,0.0,0.2,0.3,0.36363636363636365,0.0,0.2222222222222222,0.0,0.7647058823529411,0.09855072463768112,1.0,0.29,0.2894736842105263,0.2916666666666667,0.29,0.03333333333333333,0.0,0.0,0.0,0.0,0.05263157894736842,1.0,0.8677462887989205,0.9305898491083676,0.8826568880740061,0.8754829362524148,0.7693810496403516,0.8654902613617447,0.923497267759563,0.6454393770856507,0.831666190340097,0.9739113377795214,0.8400481964003313,0.7608745160555682,0.8500919247631169,0.7831192153612377,0.6643192488262911,0.6031073446327683,0.761882658744894,0.6511227667595476,0.6785154208050183,0.6218708827404479,0.6059874456784162,0.733265201839552,0.09375,0.11874564459930312,0.0,0.6371681415929202,0.11864406779661017,0.6923076923076923,0.0,1.0,1.0,0.9387755102040817,0.27593360995850613,0.12723214285714493,0.044714325144907544,0.05317823016202742,0.0,0.2,0.3,0.36363636363636365,0.0,0.20588235294117646,0.037037037037037035,0.48148148148148145,0.09715827909191929,0.2576470588235294,0.16339869281045752,0.26,0.29,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.8563892145369284,0.8760683760683761,0.8302541498640157,0.8665689149560118,0.7606142728093948,0.8122132015531238,0.9256702946641892,0.6431070678796361,0.8121664887940235,0.9755532681420485,0.8194614443084456,0.7577800829875518,0.6834264432029794,0.7124330420073302,0.6426786606696651,0.645738779626828,0.7424018884626733,0.6614173228346456,0.6676798378926038,0.5944055944055944,0.6521739130434782
1190209,30,15,0.7027322404371569,0.8852459016393442,0.8761726078799249,0.6363636363636364,0.6666666666666666,0.2413793103448276,0.5384615384615384,0.0,0.4,0.4375,0.7916666666666666,0.8941908713692944,0.19910714285714454,0.5901220411172086,0.576591173451933,0.7567567567567568,0.6,0.5,0.6363636363636364,0.0,0.09523809523809523,0.7692307692307693,0.0,0.7748792270531399,2.0,0.29,0.2894736842105263,0.2916666666666667,0.29,0.03333333333333333,0.0,0.0,0.0,0.0,0.05263157894736842,0.9640884962057786,0.8596491228070177,0.7208504801097394,1.0,0.9151641983258211,0.6562472249356185,1.0,0.8196721311475411,0.8553948832035594,0.8769172144422215,0.7542173401333856,0.723473153098878,0.8262354816670461,0.8189789280158393,0.8466639038541234,0.6208920187793427,0.6836158192090395,0.7242851838098774,0.7868382232420914,0.6628332462101412,0.857048748353096,0.8073394495412841,0.7220235053653534,0.7993421052631579,0.7810452961672473,0.6363636363636364,0.6371681415929202,0.2542372881355932,0.5384615384615384,0.0,0.4,0.4375,0.7755102040816326,0.8941908713692944,0.19910714285714454,0.5233232128070661,0.5118404653095139,0.7567567567567568,0.6,0.5,0.6363636363636364,0.0,0.08823529411764706,0.7777777777777778,0.0,0.7639307826639147,0.2576470588235294,0.16339869281045752,0.26,0.29,0.2,0.0,0.0,0.0,0.0,0.2,0.9602159704461495,0.847596717467761,0.6780626780626781,0.9540467035543468,0.9090909090909092,0.6431797651309846,0.9548182139075185,0.8247942659941598,0.8544436668999299,0.8477410174315191,0.76968605249614,0.6878824969400246,0.821576763485477,0.6541633413141793,0.7772765717507754,0.5964517741129435,0.7175995965708523,0.7025671289465919,0.7931281317108089,0.6514690982776089,0.826999087868653,0.829923273657289
1190189,167,31,0.4617486338797802,1.0,1.0,0.45454545454545453,0.4444444444444444,0.2413793103448276,0.7692307692307693,0.0,0.1,0.375,0.4166666666666667,1.0,0.5723214285714313,0.48927840117945776,0.5316619911050291,0.21621621621621623,0.4,0.2,0.45454545454545453,0.0,0.5396825396825397,0.5384615384615384,0.6470588235294118,0.7690821256038647,0.0,0.29,0.2894736842105263,0.2916666666666667,0.29,0.03333333333333333,0.03225806451612903,0.0,0.0,0.0,0.0,0.8281378032705119,0.8596491228070177,0.9411522633744857,0.8466538878239853,0.7550708306503543,0.9247846550039962,0.833527551190278,0.7800546448087432,0.8289766407119019,0.7339239782795083,0.7761867398979992,0.9742450485729348,0.8963789569574129,0.9137321453825484,0.976516093383064,0.6185446009389672,0.557909604519774,0.7994801336799109,0.8694476315358136,0.8183481442760062,0.826306543697848,0.8377595364558184,0.4966785896780771,0.9029605263157895,0.8914285714285713,0.45454545454545453,0.42477876106194684,0.2542372881355932,0.7692307692307693,0.0,0.1,0.375,0.40816326530612246,1.0,0.5723214285714313,0.43389456251725095,0.47195679268799334,0.21621621621621623,0.4,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.4074074074074074,0.7582155897761548,0.2576470588235294,0.16339869281045752,0.26,0.29,0.2,0.2,0.0,0.0,0.0,0.0,0.8096050014208581,0.847596717467761,0.886039886039886,0.7922723436181187,0.7375366568914957,0.9219254097302877,0.7783268619837628,0.7863020971595435,0.8278516445066478,0.7353255069370331,0.7902727740607308,0.9709302325581396,0.8900414937759336,0.7432827879755254,0.9097829151395546,0.5939530234882558,0.6053958648512354,0.7822366479787547,0.8732999284180386,0.8122255994596419,0.7965947096381878,0.856777493606138
